java '-javaagent:../../../../Downloads/ngrinder-agent/lib/grinder-dcr-agent-3.9.1.jar' '-Djna.library.path=/home/john/.ngrinder_agent/file-store/admin/current/lib' '-Dpython.path=/home/john/.ngrinder_agent/file-store/admin/current/lib' '-Dpython.cachedir=/tmp/jython' '-Dngrinder.etc.hosts=john-VirtualBox:127.0.0.1,localhost:127.0.0.1,' '-Dsun.net.spi.nameservice.provider.1=dns,LocalManagedDns' '-Xms645m' '-Xmx645m' '-XX:PermSize=128m' '-XX:MaxPermSize=128m' -classpath '../../../../Downloads/ngrinder-agent/lib/ngrinder-runtime-3.4.jar:../../../../Downloads/ngrinder-agent/lib/grinder-patch-3.9.1-patch.jar:.:../../../../Downloads/ngrinder-agent/lib/grinder-dcr-agent-3.9.1.jar:../../../../Downloads/ngrinder-agent/lib/grinder-core-3.9.1.jar:../../../../Downloads/ngrinder-agent/lib/json-20090211.jar:../../../../Downloads/ngrinder-agent/lib/dnsjava-2.1.1.jar:../../../../Downloads/ngrinder-agent/lib/slf4j-api-1.6.4.jar:../../../../Downloads/ngrinder-agent/lib/logback-classic-1.0.0.jar:../../../../Downloads/ngrinder-agent/lib/picocontainer-2.13.6.jar:../../../../Downloads/ngrinder-agent/lib/jython-standalone-2.5.3.jar:../../../../Downloads/ngrinder-agent/lib/commons-lang-2.6.jar:../../../../Downloads/ngrinder-agent/lib/hamcrest-all-1.1.jar:../../../../Downloads/ngrinder-agent/lib/commons-io-2.0.1.jar:../../../../Downloads/ngrinder-agent/lib/ngrinder-runtime-3.4.jar:../../../../Downloads/ngrinder-agent/lib/grinder-httpclient-3.9.1.jar:../../../../Downloads/ngrinder-agent/lib/logback-core-1.0.0.jar:../../../../Downloads/ngrinder-agent/lib/junit-dep-4.8.2.jar:../../../../Downloads/ngrinder-agent/lib/grinder-http-3.9.1.jar:../../../../Downloads/ngrinder-agent/lib/asm-3.3.1.jar' net.grinder.engine.process.WorkerProcessEntryPoint

2016-05-30 19:11:28,596 INFO  The Grinder version 3.9.1
2016-05-30 19:12:08,328 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,363 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,374 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,402 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,430 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,459 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,491 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,507 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,518 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,523 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,543 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,561 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,586 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,591 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,607 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,617 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,621 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,631 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,639 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,643 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,647 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,650 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,653 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,667 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,676 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,680 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,684 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,700 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,705 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,708 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,729 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,737 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,741 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,745 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,754 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,765 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,769 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,777 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,803 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,807 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,819 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,833 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,838 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,849 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,857 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,861 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,864 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,868 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:08,920 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,009 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,039 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,069 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,079 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,103 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,134 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,141 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,147 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,170 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,179 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,203 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,231 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,254 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,265 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,278 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,312 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,342 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,384 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,419 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,477 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,492 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,518 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,527 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,550 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,557 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,572 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,584 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,590 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,611 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,618 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,630 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,641 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,652 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,669 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,677 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,692 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,735 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,744 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,755 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,768 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,778 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,796 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,800 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,807 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,825 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,834 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,850 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,859 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,868 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,894 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,908 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,913 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,920 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,931 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,951 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,975 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,979 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,982 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:09,986 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,003 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,019 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,034 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,047 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,092 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,152 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,188 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,233 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,273 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,286 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,306 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,312 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,317 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,330 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,335 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,339 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,344 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,376 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,395 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,400 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,410 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,426 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,433 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,437 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,442 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,460 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,467 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,473 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,500 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,514 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,523 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,528 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,531 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,535 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,549 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,555 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,563 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,577 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,601 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,625 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,650 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,676 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,690 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,735 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,763 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,768 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,778 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,782 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,786 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,801 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,817 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,838 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,845 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,869 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,877 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,910 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,928 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,933 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,939 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:10,970 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,001 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,009 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,029 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,039 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,049 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,064 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,069 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,086 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,099 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,103 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,112 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,120 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,123 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,127 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,132 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,157 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,164 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,178 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,187 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,194 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,207 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,217 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,237 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,248 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,258 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,272 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,287 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,291 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,309 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,317 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,323 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,344 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,357 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,370 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,381 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,387 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,440 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,446 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,460 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,470 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,481 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,494 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,504 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,509 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,512 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,529 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,537 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,584 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,619 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,630 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,636 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,640 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,644 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,648 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,651 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,669 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,675 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,678 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,694 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,708 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,712 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,725 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,730 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,734 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,738 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,741 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,745 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,762 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,767 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,783 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,818 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,825 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,831 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,835 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,838 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,855 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,870 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,874 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,877 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,894 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,902 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,906 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,915 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,920 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,924 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,927 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,940 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,944 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,947 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,951 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,954 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,972 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,978 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,982 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:11,986 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
2016-05-30 19:12:12,002 INFO  http://127.0.0.1:5000/search -> 200 OK, 1137 bytes
